ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
EPR,EPR Properties,59.18,2026-06-24T00:03:06.921569+00:00,False,+23.0%,True,$4527.7M,False,+-5.1%,True,734.5K,True,$59.18 / SMA $57.04,False,1.99%,False,+4.8%,True,74.6M,True,NYQ,False,
EPRX,Eupraxia Pharmaceuticals Inc.,6.39,2026-06-24T00:08:47.472032+00:00,False,+48.3%,True,$417.4M,False,+-9.5%,False,226.8K,False,$6.39 / SMA $6.92,True,6.24%,,N/A,True,50.3M,True,NCM,False,
EQBBF,EQT AB (publ),30.0,2026-06-24T00:00:37.367513+00:00,False,+7.8%,True,$35098.1M,,N/A,False,0.7K,True,$30.00 / SMA $29.86,False,0.00%,,N/A,False,945.6M,False,PNK,False,
EQRLF,EQRLF,0.197,2026-06-24T00:06:57.577427+00:00,True,+228.3%,True,$1005.3M,,N/A,True,834.8K,True,$0.20 / SMA $0.19,True,14.69%,,N/A,False,3103.2M,False,PNK,False,
ERIC,Telefonaktiebolaget LM Ericsson (publ),11.38,2026-06-24T00:00:35.196957+00:00,False,+58.9%,True,$37707.3M,False,+-78.2%,True,10367.0K,False,$11.38 / SMA $12.20,False,2.68%,False,+-10.3%,False,2907.1M,True,NMS,False,
ERLFF,Entrée Resources Ltd.,1.927,2026-06-24T00:10:26.979157+00:00,False,+36.2%,True,$401.9M,False,+0.0%,False,10.0K,True,$1.93 / SMA $1.81,True,4.14%,,N/A,False,168.8M,False,OQB,False,
ESAB,ESAB Corporation,96.62,2026-06-24T00:02:59.109013+00:00,False,+17.6%,True,$5882.4M,False,+-29.1%,True,717.5K,True,$96.62 / SMA $96.01,True,4.49%,False,+9.9%,True,56.8M,True,NYQ,False,
ESBA,"Empire State Realty OP, L.P.",5.11,2026-06-24T00:06:42.109323+00:00,False,+9.9%,True,$1430.4M,False,+-80.0%,False,6.8K,False,$5.11 / SMA $5.36,True,5.21%,False,+5.7%,True,22.9M,True,PCX,False,
ESLOY,EssilorLuxottica Société anonyme,96.36,2026-06-24T00:00:25.647538+00:00,False,+0.8%,True,$88692.0M,,N/A,False,124.5K,False,$96.36 / SMA $104.84,False,1.91%,,N/A,False,588.8M,False,PNK,False,
ESTA,Establishment Labs Holdings Inc.,87.01,2026-06-24T00:04:59.391631+00:00,True,+160.9%,True,$2560.7M,True,+35.7%,True,505.6K,True,$87.01 / SMA $71.91,True,6.16%,True,+44.7%,True,19.6M,True,NCM,True,
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund,22.68,2026-06-24T00:05:05.224206+00:00,False,+17.3%,True,$1731.0M,,N/A,False,145.3K,True,$22.68 / SMA $22.40,False,1.61%,,N/A,,N/A,True,NYQ,False,
EVAC,EQV Ventures Acquisition Corp. II,10.18,2026-06-24T00:08:37.754381+00:00,False,+2.8%,True,$595.0M,True,+500100.0%,False,91.9K,True,$10.18 / SMA $10.15,False,0.16%,,N/A,True,46.2M,True,NYQ,False,
EVC,Entravision Communications Corporation,10.84,2026-06-24T00:07:00.271851+00:00,True,+455.9%,True,$997.7M,True,+124.5%,True,2436.0K,True,$10.84 / SMA $7.10,True,7.91%,True,+114.4%,True,69.4M,True,NYQ,True,
EVGGF,Evolution AB (publ),70.95,2026-06-24T00:00:56.355861+00:00,False,+26.4%,True,$13868.6M,False,+-31.1%,False,0.4K,False,$70.95 / SMA $71.79,False,0.42%,False,+-17.9%,True,121.4M,False,PNK,False,
EVOXU,Evolution Global Acquisition Corp,10.18,2026-06-24T00:10:34.705920+00:00,False,+1.3%,,N/A,,N/A,False,1.3K,True,$10.18 / SMA $10.18,False,0.09%,,N/A,True,21.2M,True,NGM,False,
EXALF,Exail Technologies,117.1,2026-06-24T00:04:57.583008+00:00,False,+34.8%,True,$2015.1M,,N/A,False,0.1K,False,$117.10 / SMA $140.94,False,0.21%,,N/A,True,9.9M,False,OQX,False,
EXEL,"Exelixis, Inc.",51.34,2026-06-24T00:01:02.014479+00:00,False,+52.1%,True,$12904.6M,True,+43.6%,True,2553.8K,True,$51.34 / SMA $48.79,True,3.03%,False,+10.0%,False,204.4M,True,NMS,False,
EXSNY,Exosens,17.45,2026-06-24T00:03:14.033828+00:00,False,+5.2%,True,$884.6M,,N/A,False,0.0K,True,$17.45 / SMA_short $17.27,False,0.00%,,N/A,True,130.4M,False,PNK,False,
EXTR,"Extreme Networks, Inc.",31.45,2026-06-24T00:03:18.620352+00:00,True,+133.3%,True,$4113.0M,True,+166.7%,True,2429.6K,True,$31.45 / SMA $24.47,True,4.70%,False,+11.4%,True,126.5M,True,NMS,False,
FBNC,First Bancorp,62.03,2026-06-24T00:04:56.045030+00:00,False,+48.6%,True,$2566.5M,True,+28.4%,False,214.8K,True,$62.03 / SMA $59.09,False,2.39%,False,+15.7%,True,40.7M,True,NMS,False,
FBP,First BanCorp.,26.23,2026-06-24T00:03:15.143379+00:00,False,+36.9%,True,$4057.4M,False,+21.3%,True,1422.3K,True,$26.23 / SMA $23.97,False,1.72%,False,+3.3%,True,149.7M,True,NYQ,False,
FBRT,"Franklin BSP Realty Trust, Inc.",8.35,2026-06-24T00:08:26.202716+00:00,False,+2.8%,True,$642.6M,False,+-65.0%,True,924.9K,False,$8.35 / SMA $8.76,False,2.41%,False,+-1.9%,True,75.6M,True,NYQ,False,
FCEL,"FuelCell Energy, Inc.",21.82,2026-06-24T00:06:46.577443+00:00,True,+477.2%,True,$1475.2M,False,+19.0%,True,8590.4K,True,$21.82 / SMA $16.60,True,15.90%,False,+-4.9%,True,67.4M,True,NGM,False,
FCFS,"FirstCash Holdings, Inc.",223.51,2026-06-24T00:01:08.211323+00:00,True,+87.5%,True,$9797.9M,True,+29.9%,False,388.5K,True,$223.51 / SMA $220.01,True,3.88%,True,+25.7%,True,40.2M,True,NMS,False,
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",25.06,2026-06-24T00:00:47.335162+00:00,False,+5.6%,,N/A,,N/A,False,36.3K,True,$25.06 / SMA $24.69,False,0.69%,False,+0.7%,,N/A,True,NMS,False,
FCSUF,Focus Minerals Limited,1.15,2026-06-24T00:10:33.323543+00:00,True,+858.3%,True,$329.5M,,N/A,False,0.0K,False,$1.15 / SMA $1.25,False,0.00%,,N/A,True,84.5M,False,PNK,False,
FG,"F&G Annuities & Life, Inc.",27.84,2026-06-24T00:03:15.194261+00:00,False,+35.3%,True,$3688.4M,True,+990.0%,True,804.4K,True,$27.84 / SMA $27.49,True,3.07%,True,+27.3%,True,34.8M,True,NYQ,False,
FHI,"Federated Hermes, Inc.",59.25,2026-06-24T00:03:10.590547+00:00,False,+37.5%,True,$4497.8M,False,+1.6%,True,787.1K,True,$59.25 / SMA $56.33,False,2.18%,False,+13.1%,True,69.2M,True,NYQ,False,
FITBM,Fifth Third Bancorp,26.0,2026-06-24T00:00:34.969970+00:00,False,+3.2%,,N/A,,N/A,False,57.4K,False,$26.00 / SMA $26.04,False,0.80%,True,+31.4%,False,902.3M,True,NGM,False,
FJIKY,FJIKY,22.48,2026-06-24T00:00:32.427909+00:00,True,+455.1%,True,$74438.4M,,N/A,False,330.9K,True,$22.48 / SMA $17.52,True,6.33%,,N/A,False,3310.6M,False,PNK,False,
FLRAF,Essentra plc,1.21,2026-06-24T00:10:33.263638+00:00,False,+3.4%,True,$339.0M,,N/A,False,0.2K,True,$1.21 / SMA $1.21,False,0.00%,,N/A,False,255.2M,False,PNK,False,
FLTCF,Filtronic plc,5.12,2026-06-24T00:06:52.896920+00:00,True,+222.0%,True,$1126.1M,,N/A,True,580.3K,True,$5.12 / SMA $4.63,True,11.27%,,N/A,False,192.6M,False,PNK,False,
FLUT,Flutter Entertainment plc,97.85,2026-06-24T00:00:53.585860+00:00,False,+6.9%,True,$16967.2M,False,+-21.7%,True,2978.9K,False,$97.85 / SMA $103.05,True,4.86%,False,+17.4%,True,129.2M,True,NYQ,False,
FLYW,Flywire Corporation,15.61,2026-06-24T00:05:01.062893+00:00,False,+54.5%,True,$1926.6M,True,+433.3%,True,2065.3K,True,$15.61 / SMA $14.96,True,4.33%,True,+41.0%,True,84.9M,True,NMS,False,
FMBH,"First Mid Bancshares, Inc.",47.0,2026-06-24T00:06:51.482930+00:00,False,+37.6%,True,$1250.9M,False,+14.0%,False,114.7K,True,$47.00 / SMA $43.81,False,2.52%,False,+15.7%,True,24.1M,True,NGM,False,
FMCCL,Federal Home Loan Mortgage Corporation,12.69,2026-06-24T00:03:09.987756+00:00,False,+5.5%,,N/A,,N/A,False,3.0K,False,$12.69 / SMA $14.50,False,1.21%,False,+-3.1%,False,650.1M,False,OQB,False,
FMCCM,Federal Home Loan Mortgage Corporation,12.32,2026-06-24T00:03:10.312570+00:00,False,+6.2%,,N/A,,N/A,False,1.4K,False,$12.32 / SMA $14.48,False,2.79%,False,+-3.1%,False,650.1M,False,OQB,False,
FMCKI,Federal Home Loan Mortgage Corporation,8.46,2026-06-24T00:03:09.947688+00:00,False,+7.9%,,N/A,,N/A,False,11.6K,False,$8.46 / SMA $9.49,False,1.90%,False,+-3.1%,False,650.1M,False,OQB,False,
FMMFF,Fuji Corporation,50.34,2026-06-24T00:03:04.215882+00:00,True,+204.7%,True,$4425.5M,,N/A,False,0.0K,True,$50.34 / SMA $41.04,False,0.00%,,N/A,True,72.6M,False,PNK,False,
FNCTF,Orange S.A.,19.52,2026-06-24T00:00:31.910468+00:00,False,+29.5%,True,$51876.2M,,N/A,False,9.7K,False,$19.52 / SMA $20.15,False,0.00%,False,+1.9%,False,1854.7M,False,PNK,False,
FNMA,Federal National Mortgage Association,6.35,2026-06-24T00:01:13.501643+00:00,True,+76.4%,True,$7353.9M,,N/A,True,5925.2K,False,$6.35 / SMA $7.37,True,6.36%,False,+-12.4%,False,233.7M,False,OQB,False,
FNMAL,Federal National Mortgage Association,14.1,2026-06-24T00:01:13.915051+00:00,False,+4.7%,,N/A,,N/A,False,1.3K,False,$14.10 / SMA $15.76,False,0.31%,False,+-12.4%,False,233.7M,False,OQB,False,
FNMAP,Federal National Mortgage Association,13.0,2026-06-24T00:01:13.830684+00:00,False,+15.0%,,N/A,,N/A,False,32.9K,False,$13.00 / SMA $14.30,True,3.04%,False,+-12.4%,False,233.7M,False,OQB,False,
FOJCY,Fortum Oyj,4.52,2026-06-24T00:00:48.954390+00:00,False,+38.2%,True,$20278.2M,False,+17.5%,False,6.5K,False,$4.52 / SMA $4.88,True,3.72%,False,+21.3%,False,2063.3M,False,PNK,False,
FOX,Fox Corporation,44.55,2026-06-24T00:00:44.710936+00:00,False,+0.9%,True,$18706.6M,False,+-49.3%,True,1603.1K,False,$44.55 / SMA $56.75,True,3.82%,False,+-8.6%,False,329.5M,True,NMS,False,
FPLSF,5N Plus Inc.,29.03,2026-06-24T00:04:41.621033+00:00,True,+383.8%,True,$2610.8M,True,+81.8%,False,51.2K,True,$29.03 / SMA $27.91,True,5.38%,True,+32.6%,True,71.1M,False,PNK,False,
FQVLF,First Quantum Minerals Ltd.,29.65,2026-06-24T00:00:47.813975+00:00,True,+94.7%,True,$24555.7M,,N/A,False,378.3K,True,$29.65 / SMA $27.83,True,5.90%,False,+11.8%,False,672.6M,False,PNK,False,
FRBA,First Bank,16.82,2026-06-24T00:08:51.245503+00:00,False,+16.7%,True,$421.6M,False,+-18.9%,False,74.0K,True,$16.82 / SMA $15.83,False,2.98%,False,+6.8%,True,21.5M,True,NGM,False,
FREJN,Federal Home Loan Mortgage Corporation,16.61,2026-06-24T00:03:10.637408+00:00,False,+0.7%,,N/A,,N/A,False,0.1K,False,$16.61 / SMA $17.12,False,0.00%,False,+-3.1%,False,650.1M,False,OQB,False,
FRHC,Freedom Holdings Corp.,139.2,2026-06-24T00:01:11.952192+00:00,False,+28.9%,True,$8531.9M,,N/A,False,135.9K,False,$139.20 / SMA $146.08,True,5.74%,False,+19.3%,True,18.1M,True,NCM,False,
FROG,JFrog Ltd.,78.71,2026-06-24T00:01:11.353473+00:00,True,+131.2%,True,$9533.3M,True,+56.2%,True,2692.3K,True,$78.71 / SMA $65.44,True,5.80%,True,+25.8%,True,107.0M,True,NMS,True,
FRPH,"FRP Holdings, Inc.",24.55,2026-06-24T00:08:47.589151+00:00,False,+19.6%,True,$470.6M,False,+-144.4%,False,64.7K,True,$24.55 / SMA $22.47,False,2.22%,False,+2.8%,True,11.4M,True,NMS,False,
FRTAY,freenet AG,13.75,2026-06-24T00:03:16.937101+00:00,False,+0.0%,True,$3244.5M,False,+-18.4%,False,0.0K,False,$13.75 / SMA $14.58,False,0.00%,True,+26.1%,False,229.6M,False,PNK,False,
FSBC,Five Star Bancorp,46.79,2026-06-24T00:07:00.737005+00:00,True,+70.3%,True,$1000.2M,True,+40.3%,False,104.3K,True,$46.79 / SMA $41.90,False,2.63%,True,+28.1%,True,14.9M,True,NMS,False,
FSUGY,Fortescue Ltd,27.47,2026-06-24T00:00:34.475824+00:00,False,+44.6%,True,$42289.6M,,N/A,False,64.8K,False,$27.47 / SMA $29.93,False,1.87%,,N/A,False,1539.2M,False,OQX,False,
FTAIN,FTAI Aviation Ltd,24.9901,2026-06-24T00:00:44.526051+00:00,False,+0.2%,,N/A,,N/A,False,15.3K,True,$24.99 / SMA $24.90,False,0.07%,True,+65.5%,True,101.4M,True,NGM,False,
FTK,"Flotek Industries, Inc.",23.47,2026-06-24T00:08:13.560269+00:00,True,+114.3%,True,$849.1M,False,+-29.4%,False,276.4K,True,$23.47 / SMA $19.57,True,6.95%,True,+26.5%,True,14.2M,True,NYQ,False,
FTRE,Fortrea Holdings Inc.,16.46,2026-06-24T00:06:48.434250+00:00,True,+278.0%,True,$1556.9M,True,+96.0%,True,1319.6K,True,$16.46 / SMA $13.68,True,6.73%,False,+-2.3%,True,93.7M,True,NMS,False,
FTW,Presidio Production Company,12.09,2026-06-24T00:10:32.086075+00:00,False,+27.3%,True,$334.7M,,N/A,False,116.3K,True,$12.09 / SMA $11.48,False,2.53%,False,+-69.8%,True,0.1M,True,NYQ,False,
FUJIY,FUJIFILM Holdings Corporation,10.4,2026-06-24T00:00:46.008004+00:00,False,+16.5%,True,$24868.6M,True,+47.5%,False,326.6K,True,$10.40 / SMA $10.00,False,1.44%,,N/A,False,2409.2M,False,PNK,False,
FULC,"Fulcrum Therapeutics, Inc.",3.85,2026-06-24T00:08:47.396478+00:00,False,+36.0%,False,$256.5M,False,+10.7%,True,2065.8K,False,$3.85 / SMA $6.08,True,6.59%,,N/A,True,48.0M,True,NGM,False,
FUND,"Sprott Focus Trust, Inc.",9.55,2026-06-24T00:10:38.370829+00:00,False,+29.9%,False,$285.5M,,N/A,False,26.9K,False,$9.55 / SMA $9.96,False,1.74%,,N/A,,N/A,True,NGM,False,
GASXF,NG Energy International Corp.,1.05,2026-06-24T00:10:36.968445+00:00,True,+70.5%,False,$285.5M,True,+1050.0%,False,88.4K,False,$1.05 / SMA $1.15,False,2.26%,True,+48.4%,False,188.2M,False,OQX,False,
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust,14.09,2026-06-24T00:10:27.780857+00:00,False,+4.3%,True,$390.0M,,N/A,False,98.1K,True,$14.09 / SMA $14.04,False,0.98%,,N/A,,N/A,True,NYQ,False,
GBCI,"Glacier Bancorp, Inc.",49.64,2026-06-24T00:02:54.710246+00:00,False,+24.4%,True,$6460.3M,True,+31.3%,True,897.6K,True,$49.64 / SMA $48.10,False,2.20%,True,+38.1%,True,129.5M,True,NYQ,False,
GBLBF,Groupe Bruxelles Lambert SA,90.64,2026-06-24T00:01:05.850737+00:00,False,+11.1%,True,$10845.7M,,N/A,False,0.2K,True,$90.64 / SMA $90.30,False,0.06%,,N/A,True,120.4M,False,PNK,False,
GBLBY,Groupe Bruxelles Lambert SA,9.59,2026-06-24T00:01:05.146346+00:00,False,+21.4%,True,$11475.0M,,N/A,False,1.9K,True,$9.59 / SMA $9.59,True,20.08%,,N/A,False,1204.3M,False,PNK,False,
GCBC,"Greene County Bancorp, Inc.",28.71,2026-06-24T00:08:48.271456+00:00,False,+35.1%,True,$488.8M,True,+31.9%,False,19.2K,True,$28.71 / SMA $25.43,True,4.11%,False,+19.0%,True,6.9M,True,NCM,False,
GCPEF,GCL Technology Holdings Limited,0.11,2026-06-24T00:04:54.772246+00:00,False,+37.5%,True,$3559.0M,,N/A,False,2.1K,False,$0.11 / SMA $0.12,False,1.06%,,N/A,False,28256.3M,False,PNK,False,
GDDY,GoDaddy Inc.,76.1,2026-06-24T00:01:03.322770+00:00,False,+6.3%,True,$10076.4M,False,+6.0%,True,2485.6K,False,$76.10 / SMA $84.92,True,4.88%,False,+6.1%,True,131.4M,True,NYQ,False,
GECFF,Gecina,91.25,2026-06-24T00:02:55.652346+00:00,False,+17.2%,True,$6763.4M,,N/A,False,0.0K,True,$91.25 / SMA $84.49,False,0.00%,,N/A,True,45.0M,False,PNK,False,
GEF.B,GEF.B,,2026-06-24T00:03:19.158121+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
GELYF,Geely Automobile Holdings Limited,2.26,2026-06-24T00:00:43.512787+00:00,False,+17.7%,True,$24373.2M,,N/A,False,75.8K,False,$2.26 / SMA $2.73,True,5.17%,,N/A,False,6271.7M,False,PNK,False,
GERN,Geron Corporation,1.35,2026-06-24T00:07:03.335706+00:00,False,+29.8%,True,$866.1M,True,+66.7%,True,15886.2K,False,$1.35 / SMA $1.37,True,5.35%,True,+30.9%,False,535.7M,True,NMS,False,
GFIOF,Gold Fields Limited,35.8,2026-06-24T00:00:38.672401+00:00,False,+50.1%,True,$32020.2M,,N/A,False,0.1K,False,$35.80 / SMA $42.27,False,0.19%,,N/A,False,894.1M,False,PNK,False,
GFS,GLOBALFOUNDRIES Inc.,83.39,2026-06-24T00:00:34.283215+00:00,True,+164.6%,True,$45756.2M,False,+-52.6%,True,4705.6K,True,$83.39 / SMA $71.97,True,5.98%,False,+3.1%,True,124.7M,True,NMS,False,
GGAL,Grupo Financiero Galicia S.A.,51.35,2026-06-24T00:01:17.045190+00:00,True,+98.3%,True,$8701.4M,False,+-65.7%,True,1226.3K,True,$51.35 / SMA $46.49,True,4.38%,False,+3.1%,False,931.9M,True,NCM,False,
GGGSF,Greggs plc,20.51,2026-06-24T00:04:56.590531+00:00,False,+9.0%,True,$2091.1M,,N/A,False,1.3K,False,$20.51 / SMA $21.59,False,0.58%,,N/A,True,100.2M,False,PNK,False,
GHC,Graham Holdings Company,1148.5,2026-06-24T00:03:05.065357+00:00,False,+30.2%,True,$4946.7M,False,+21.5%,False,18.0K,True,$1148.50 / SMA $1127.66,False,2.66%,False,+6.0%,True,2.9M,True,NYQ,False,
GIFLF,"Grifols, S.A.",10.45,2026-06-24T00:01:19.825595+00:00,False,+1.0%,True,$7112.1M,False,+5.8%,False,1.5K,False,$10.45 / SMA $10.71,False,0.05%,False,+-14.0%,False,417.3M,False,PNK,False,
GIII,"G-III Apparel Group, Ltd.",33.62,2026-06-24T00:06:47.174473+00:00,False,+55.1%,True,$1418.4M,True,+782.4%,True,530.2K,True,$33.62 / SMA $31.66,True,3.59%,False,+-8.2%,True,36.5M,True,NMS,False,
GILT,Gilat Satellite Networks Ltd.,12.23,2026-06-24T00:06:50.375035+00:00,True,+82.3%,True,$923.0M,True,+163.6%,True,862.3K,False,$12.23 / SMA $16.64,True,7.22%,False,+20.0%,True,73.6M,True,NMS,False,
GLP,Global Partners LP,46.08,2026-06-24T00:05:05.844834+00:00,False,+16.4%,True,$1565.4M,True,+413.9%,False,76.9K,False,$46.08 / SMA $47.22,True,4.11%,False,+15.9%,True,27.6M,True,NYQ,False,
GLPEY,"Galp Energia, SGPS, S.A.",10.66,2026-06-24T00:00:54.517133+00:00,False,+31.6%,True,$17186.1M,False,+-431.0%,False,110.3K,False,$10.66 / SMA $11.07,False,1.97%,False,+2.7%,False,669.7M,False,PNK,False,
GMVHF,Entain Plc,7.27,2026-06-24T00:03:05.484378+00:00,False,+7.9%,True,$4652.1M,,N/A,False,9.3K,False,$7.27 / SMA $7.69,True,6.12%,,N/A,False,636.8M,False,PNK,False,
GMVHY,Entain Plc,7.2,2026-06-24T00:03:05.522426+00:00,False,+5.0%,True,$4607.3M,,N/A,False,102.4K,False,$7.20 / SMA $7.51,False,2.38%,,N/A,False,636.8M,False,PNK,False,
GMWKF,Games Workshop Group PLC,265.86,2026-06-24T00:01:10.952081+00:00,False,+43.7%,True,$8785.2M,,N/A,False,0.2K,False,$265.86 / SMA $267.82,True,5.80%,,N/A,True,32.4M,False,PNK,False,
GNTX,Gentex Corporation,24.75,2026-06-24T00:03:02.637928+00:00,False,+20.8%,True,$5270.6M,False,+9.5%,True,2195.1K,True,$24.75 / SMA $23.74,False,2.33%,False,+17.1%,False,211.9M,True,NMS,False,
GOLF,Acushnet Holdings Corp.,108.06,2026-06-24T00:03:01.687885+00:00,False,+51.0%,True,$6327.4M,False,+-16.0%,False,326.5K,True,$108.06 / SMA $93.47,True,3.05%,False,+7.1%,True,27.4M,True,NYQ,False,
GOODO,Gladstone Commercial Corporation,19.73,2026-06-24T00:08:32.621325+00:00,False,+1.6%,,N/A,,N/A,False,4.8K,False,$19.73 / SMA $20.02,False,0.84%,False,+11.8%,,N/A,True,NMS,False,
GPGI,"GPGI, Inc.",14.5,2026-06-24T00:03:16.244008+00:00,False,+29.2%,True,$4203.0M,False,+-1342.9%,True,3131.7K,True,$14.50 / SMA $13.90,True,5.49%,False,+-100.0%,False,158.5M,True,NYQ,False,
GRBK,"Green Brick Partners, Inc.",74.55,2026-06-24T00:04:42.796535+00:00,False,+23.3%,True,$3216.4M,False,+-16.8%,False,227.6K,True,$74.55 / SMA $68.30,False,2.70%,False,+-4.9%,True,30.0M,True,NYQ,False,
GRMZF,GRMZF,18.44,2026-06-24T00:08:48.372669+00:00,False,+63.2%,True,$426.4M,,N/A,False,0.0K,True,$18.44 / SMA $15.01,False,0.00%,,N/A,True,8.1M,False,PNK,False,
GRNCY,GrainCorp Limited,7.15,2026-06-24T00:07:05.721787+00:00,False,+0.7%,True,$794.8M,,N/A,False,0.0K,False,$7.15 / SMA $8.18,False,0.00%,,N/A,True,93.6M,False,PNK,False,
GSAT,"Globalstar, Inc.",79.91,2026-06-24T00:01:06.492370+00:00,True,+257.5%,True,$10291.5M,False,+0.0%,True,1669.3K,False,$79.91 / SMA $81.46,False,1.55%,False,+16.7%,True,51.6M,True,NMS,False,
GSVRF,Guanajuato Silver Company Ltd.,0.3395,2026-06-24T00:10:37.007466+00:00,True,+99.6%,False,$249.2M,,N/A,True,912.0K,False,$0.34 / SMA $0.43,True,11.66%,True,+101.8%,False,715.3M,False,OQX,False,
GTY,Getty Realty Corp.,33.7,2026-06-24T00:05:00.798427+00:00,False,+32.7%,True,$2037.7M,True,+72.0%,False,428.0K,True,$33.70 / SMA $33.14,False,1.95%,False,+10.5%,True,58.0M,True,NYQ,False,
GVA,Granite Construction Incorporated,150.08,2026-06-24T00:02:58.507130+00:00,False,+67.1%,True,$6565.5M,False,+-24.7%,True,683.5K,True,$150.08 / SMA $135.41,True,3.11%,True,+30.4%,True,43.4M,True,NYQ,False,
GVDNY,Givaudan SA,80.23,2026-06-24T00:00:39.433084+00:00,False,+21.6%,True,$37022.9M,,N/A,False,43.7K,True,$80.23 / SMA $73.22,False,1.41%,,N/A,False,460.9M,False,PNK,False,
GZPZY,Gaztransport & Technigaz SA,46.58,2026-06-24T00:01:12.051027+00:00,False,+28.1%,True,$8642.0M,,N/A,False,0.4K,True,$46.58 / SMA $45.85,False,0.00%,,N/A,False,183.5M,False,PNK,False,
H,Hyatt Hotels Corporation,198.05,2026-06-24T00:00:54.477240+00:00,False,+48.3%,True,$18648.7M,True,+110.5%,True,850.9K,True,$198.05 / SMA $176.62,True,3.22%,False,+1.7%,True,39.8M,True,NYQ,False,
HAGHY,Hensoldt AG,7.84,2026-06-24T00:01:03.555235+00:00,False,+3.6%,True,$9055.2M,True,+38.5%,False,237.8K,False,$7.84 / SMA $9.04,True,3.02%,True,+25.6%,False,618.7M,False,PNK,False,
HAL,Halliburton Company,35.11,2026-06-24T00:00:39.019218+00:00,True,+74.8%,True,$29330.8M,True,+129.2%,True,12857.1K,False,$35.11 / SMA $39.60,False,2.87%,False,+-0.3%,False,830.6M,True,NYQ,False,
HAS,"Hasbro, Inc.",82.87,2026-06-24T00:01:02.066248+00:00,False,+19.2%,True,$11725.3M,True,+98.6%,True,1948.1K,False,$82.87 / SMA $89.90,False,2.30%,False,+12.7%,True,140.8M,True,NMS,False,
HBANZ,Huntington Bancshares Incorporated,19.76,2026-06-24T00:00:40.230528+00:00,False,+0.5%,,N/A,,N/A,False,11.0K,False,$19.76 / SMA $20.55,False,0.78%,True,+34.0%,False,2014.5M,True,NMS,False,
HBCP,"Home Bancorp, Inc.",67.56,2026-06-24T00:08:43.640601+00:00,False,+36.5%,True,$529.8M,False,+5.8%,False,104.0K,True,$67.56 / SMA $64.37,False,2.27%,False,+6.9%,True,6.8M,True,NMS,False,
HBGRY,Heidelberger Druckmaschinen Aktiengesellschaft,0.8,2026-06-24T00:08:44.991943+00:00,False,+12.7%,True,$542.2M,,N/A,False,1.9K,False,$0.80 / SMA $0.81,False,0.60%,False,+-10.4%,False,510.7M,False,PNK,False,
HBNC,"Horizon Bancorp, Inc.",19.68,2026-06-24T00:06:59.320416+00:00,False,+32.6%,True,$1010.2M,False,+-5.6%,False,360.0K,True,$19.68 / SMA $18.42,False,2.14%,False,+6.2%,True,50.2M,True,NMS,False,
HCA,"HCA Healthcare, Inc.",386.92,2026-06-24T00:00:26.357448+00:00,False,+17.2%,True,$85834.3M,False,+10.9%,True,1390.6K,False,$386.92 / SMA $415.94,False,2.76%,False,+4.3%,True,149.5M,True,NYQ,False,
HCMLF,Holcim AG,92.1,2026-06-24T00:00:33.979588+00:00,False,+27.6%,True,$50942.8M,,N/A,False,0.2K,False,$92.10 / SMA $92.86,False,0.04%,,N/A,False,503.3M,False,PNK,False,
HDB,HDFC Bank Limited,25.02,2026-06-24T00:00:23.394443+00:00,False,+9.2%,True,$128441.9M,,N/A,True,9496.8K,True,$25.02 / SMA $24.87,False,2.15%,,N/A,False,25557.5M,True,NYQ,False,
HDLMY,HDLMY,42.12,2026-06-24T00:00:38.294540+00:00,False,+15.1%,True,$37142.5M,,N/A,False,118.1K,False,$42.12 / SMA $42.77,False,2.34%,,N/A,False,628.4M,False,PNK,False,
HEI,HEICO Corporation,334.17,2026-06-24T00:00:38.377993+00:00,False,+30.5%,True,$46669.9M,True,+48.2%,True,690.6K,True,$334.17 / SMA $303.10,False,2.93%,True,+25.3%,True,123.9M,True,NYQ,False,
HENOF,Henkel AG & Co. KGaA,74.64,2026-06-24T00:00:41.629561+00:00,False,+2.9%,True,$30218.4M,,N/A,False,0.0K,False,$74.64 / SMA $74.78,False,0.00%,,N/A,False,245.5M,False,PNK,False,
HESAY,Hermès International Société en commandite par actions,185.2,2026-06-24T00:00:20.619204+00:00,False,+2.5%,True,$193978.1M,,N/A,False,111.3K,False,$185.20 / SMA $191.59,False,1.94%,,N/A,False,343.0M,False,PNK,False,
